Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MA,Ticker
2024-06-14,404.8999938964844,406.3399963378906,403.3299865722656,405.5400085449219,405.5400085449219,2768600,44.057967576604185,-0.1339524326007222,-0.6825544935040864,0.5486020609033642,402.4605012967818,410.05499877929685,417.6494962618119,3.704136033031335,0.2027459522654453,410.05499877929685,BRK-B
2024-06-17,405.1799926757813,407.8200073242188,403.5499877929688,407.3200073242188,407.3200073242188,3406500,47.27167440508493,-0.249776044348323,-0.6387024842013498,0.3889264398530268,402.5907097184037,409.5739990234375,416.5572883284714,3.410025695812901,0.3386153286250077,409.5739990234375,BRK-B
2024-06-18,406.75,408.5,405.2799987792969,407.9500122070313,407.9500122070313,4005300,48.40150656029272,-0.2874177888908775,-0.5410753829951235,0.2536575941042459,402.4883981528801,409.3214996337891,416.1546011146981,3.3387454541344104,0.399643856410619,409.3214996337891,BRK-B
2024-06-20,407.25,411.0,404.0499877929688,409.1499938964844,409.1499938964844,4844700,50.57391532474552,-0.2179087327340312,-0.3772530614706217,0.1593443287365905,402.6318750514922,409.0604995727539,415.4891240940156,3.143116740910496,0.5069606121367412,409.0604995727539,BRK-B
2024-06-21,409.8200073242188,410.4700012207031,407.6799926757813,409.6199951171875,409.6199951171875,9009400,51.43634743593749,-0.1234738052304464,-0.2262545071736296,0.1027807019431831,402.8138262893349,408.84199981689454,414.8701733444542,2.9489013018522843,0.5645299357040828,408.84199981689454,BRK-B
2024-06-24,410.7000122070313,417.0,410.0,413.9800109863281,413.9800109863281,4933300,58.64523192234314,0.2997283161950008,0.1575580914014541,0.1421702247935466,402.9853770060452,409.2470001220703,415.50862323809537,3.06007038006747,0.8779380183506145,409.2470001220703,BRK-B
2024-06-25,414.0,414.25,409.6199951171875,410.9700012207031,410.9700012207031,3879800,52.8162971974352,0.3877664834022312,0.1964770068869475,0.1912894765152836,403.1800001137419,409.425,415.6699998862581,3.050619716069163,0.6236990591547358,409.425,BRK-B
2024-06-26,410.0199890136719,410.6799926757813,407.25,410.260009765625,410.260009765625,3334300,51.515632301221984,0.3956857691748041,0.1635170341276164,0.2321687350471877,404.0307477061223,409.743000793457,415.4552538807918,2.788212648549524,0.5452543824882577,409.743000793457,BRK-B
2024-06-27,410.260009765625,410.260009765625,406.3399963378906,407.9500122070313,407.9500122070313,3218600,47.42363455289832,0.2131077887478341,-0.0152487570394829,0.228356545787317,404.7656526772229,409.9360015869141,415.1063504966053,2.5225151680633684,0.3079443559253492,409.9360015869141,BRK-B
2024-06-28,408.25,410.0499877929688,405.7900085449219,406.7999877929688,406.7999877929688,6819800,45.48650296407568,-0.0241060556002139,-0.2019700811100248,0.1778640255098108,404.52431766516446,409.8455017089844,415.1666857528043,2.596678027027997,0.2138311801531535,409.8455017089844,BRK-B
2024-07-01,408.0899963378906,409.6700134277344,403.8200073242188,405.1900024414063,405.1900024414063,2974100,42.8477893600117,-0.3381145251644284,-0.4127828405393914,0.0746683153749629,404.1264077355314,409.38500213623047,414.6435965369295,2.569021519234433,0.1011291825181882,409.38500213623047,BRK-B
2024-07-02,404.0199890136719,407.3900146484375,403.9200134277344,407.1000061035156,407.1000061035156,3220900,46.79135323305411,-0.4279144353936317,-0.4020662006148757,-0.0258482347787559,404.2821467695985,409.0005020141601,413.71885725872175,2.3072613462945166,0.2986061019001249,409.0005020141601,BRK-B
2024-07-03,407.1600036621094,407.1600036621094,404.2200012207031,405.7699890136719,405.7699890136719,1970300,44.48928104402584,-0.5994922020234981,-0.4589151737957936,-0.1405770282277044,403.89796503055067,408.8125015258789,413.7270380212072,2.404298536363209,0.1904578371633568,408.8125015258789,BRK-B
2024-07-05,406.239990234375,411.3999938964844,405.0299987792969,411.1700134277344,411.1700134277344,5149200,54.31659786341733,-0.2963162288649528,-0.1245913605097987,-0.171724868355154,403.8753494764315,408.8785018920898,413.8816543077482,2.44725628396025,0.729006768659775,408.8785018920898,BRK-B
2024-07-08,411.2699890136719,413.7900085449219,408.0,409.0799865722656,409.0799865722656,3559500,50.58399281708251,-0.2221341616827885,-0.0403274346621075,-0.1818067270206809,403.8764261735633,408.7785018920898,413.6805776106164,2.398401919786179,0.5307507163788184,408.7785018920898,BRK-B
2024-07-09,409.4200134277344,413.7099914550781,408.6400146484375,410.5199890136719,410.5199890136719,2989700,52.98141794037155,-0.0466108754116021,0.108156681287263,-0.1547675566988652,404.1855769732365,408.6185012817383,413.05142559024017,2.1697129692350425,0.7144732911733598,408.6185012817383,BRK-B
2024-07-10,410.80999755859375,413.9599914550781,409.3999938964844,413.7900085449219,413.7900085449219,3791800,57.96826982880688,0.3522948057885173,0.405649889989906,-0.0533550842013886,403.8735893309728,408.7675018310547,413.6614143311365,2.3944723972232644,1.0131381807279127,408.7675018310547,BRK-B
2024-07-11,413.989990234375,419.2000122070313,412.0,418.7799987792969,418.7799987792969,4065200,64.20691280422363,1.0588748903166447,0.8897839796144267,0.169090910702218,402.7294560290909,409.28150177001953,415.83354751094816,3.201730697621566,1.2248497175426545,409.28150177001953,BRK-B
2024-07-12,420.2300109863281,427.4500122070313,419.7000122070313,424.4400024414063,424.4400024414063,4834600,69.70043580284809,2.0519065889577632,1.5062525426044362,0.545654046353327,400.7710522777853,410.0650024414063,419.3589526050272,4.532915566209012,1.2733525436938369,410.0650024414063,BRK-B
2024-07-15,425.5899963378906,434.7099914550781,425.2999877929688,434.4200134277344,434.4200134277344,4594900,76.53817546590098,3.6026655587231176,2.4456092098958324,1.1570563488272851,397.5812952804943,411.4900024414063,425.3987096023183,6.760167721398052,1.3243041830217304,411.4900024414063,BRK-B
2024-07-16,437.3999938964844,439.0499877929688,434.0199890136719,438.8999938964844,438.8999938964844,4293700,78.84597929372539,5.133968999109413,3.1815301202257023,1.952438878883711,395.1162642787565,413.1580017089844,431.1997391392123,8.73357764128985,1.2134011424080131,413.1580017089844,BRK-B
2024-07-17,437.8500061035156,446.1499938964844,437.8399963378906,445.6099853515625,445.6099853515625,4776600,81.74268598177628,6.8104713662091285,3.886425989860334,2.9240453763487944,392.3865384727596,415.07250061035154,437.7584627479435,10.931084137943584,1.1730480408104131,415.07250061035154,BRK-B
2024-07-18,445.6199951171875,449.25,439.5700073242188,441.8200073242188,441.8200073242188,4638300,75.45756299589121,7.744023732938331,3.855982685271629,3.888041047666702,391.5445617219453,416.76600036621096,441.9874390104766,12.103405086837036,0.996680766537164,416.76600036621096,BRK-B
2024-07-19,442.6700134277344,442.7999877929688,433.3500061035156,434.4700012207031,434.4700012207031,4158800,65.01692593643104,7.800863148950668,3.1302576810271727,4.670605467923496,391.9399414438326,418.03200073242186,444.12406002101113,12.483283214143476,0.8150000601039187,418.03200073242186,BRK-B
2024-07-22,435.0499877929688,438.1099853515625,432.1199951171875,435.9800109863281,435.9800109863281,2995700,66.05604057557291,7.876953349079145,2.565078304924519,5.311875044154625,392.4405069138696,419.3500015258789,446.25949613788816,12.833907005648898,0.8089989184157239,419.3500015258789,BRK-B
2024-07-23,437.3399963378906,437.9200134277344,433.4700012207031,434.010009765625,434.010009765625,2393000,63.409776747208674,7.689651233578616,1.902220951539192,5.787430282039424,392.8319683946465,420.35150146484375,447.871034535041,13.09358143092008,0.7481602479580759,420.35150146484375,BRK-B
2024-07-24,433.989990234375,435.4100036621094,430.7300109863281,432.7999877929688,432.7999877929688,3143700,61.7728483822138,7.358747239472279,1.2570535659462845,6.101693673525995,393.7672050457217,421.443000793457,449.1187965411924,13.133826256755803,0.7051790507313787,421.443000793457,BRK-B
2024-07-25,431.6000061035156,439.6300048828125,431.6000061035156,433.2900085449219,433.2900085449219,3334300,62.19843612986355,7.054721580547891,0.7624223256175169,6.292299254930375,394.9592999424953,422.59450073242186,450.2297015223484,13.07882650722168,0.6935123955458772,422.59450073242186,BRK-B
2024-07-26,435.6600036621094,439.0,434.1000061035156,437.6600036621094,437.6600036621094,2717600,65.84984920050151,7.0847327507896125,0.6339467966873897,6.450785954102223,396.5594778964755,424.08000030517576,451.600522713876,12.978929630680984,0.7467250286033903,424.08000030517576,BRK-B
2024-07-29,438.010009765625,439.4400024414063,435.489990234375,438.30999755859375,438.30999755859375,2620000,66.37019087622505,7.079359445703801,0.5028587932812627,6.5765006524225385,398.6697796732883,425.655500793457,452.6412219136257,12.6796064281397,0.7344665297026094,425.655500793457,BRK-B
2024-07-30,439.510009765625,443.8900146484375,439.1400146484375,441.260009765625,441.260009765625,3736400,68.70109468542098,7.229801739480081,0.5226408696460334,6.707160869834048,401.3792867136708,427.459001159668,453.5387156056652,12.202206235098432,0.7645927859857226,427.459001159668,BRK-B
2024-01-02,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,138.0115966796875,23711200,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-03,137.25,139.6300048828125,137.0800018310547,138.9199981689453,138.7607421875,24212100,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-04,138.4199981689453,139.16000366210938,136.35000610351562,136.38999938964844,136.233642578125,27137700,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-05,136.75,137.16000366210938,135.14999389648438,135.72999572753906,135.57440185546875,22506000,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-08,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,138.6808319091797,21404000,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-09,138.5,141.49000549316406,138.14999389648438,140.9499969482422,140.78842163085938,24759600,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-10,141.0,143.0,140.91000366210938,142.27999877929688,142.1168975830078,21320200,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-11,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,141.91712951660156,24008700,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-12,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,142.48646545410156,18768600,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-16,142.0,144.35000610351562,141.4499969482422,142.49000549316406,142.32666015625,22670500,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-17,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,141.30783081054688,20968600,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-18,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,143.31552124023438,25746400,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-19,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,146.2122039794922,33300700,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-22,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,145.82264709472656,32200400,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-23,145.88999938964844,147.17999267578125,145.5,147.0399932861328,146.87142944335938,21636100,77.26072670016828,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-24,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,148.52952575683594,25233500,80.25389869574725,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-25,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,151.69589233398438,29149100,84.46046515799917,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-26,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,152.01553344726562,26115500,84.81220907430927,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-29,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,153.33401489257812,27784300,86.19982495313937,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-30,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,151.286376953125,36331800,74.77394668848441,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.48918973986412,144.02949905395508,154.56980836804604,14.636320175136404,0.8524805315712382,144.02949905395508,GOOGL
2024-01-31,143.6199951171875,144.0,139.8699951171875,140.10000610351562,139.93939208984375,71910000,41.74904568229629,1.238892983174111,-0.9267324887930752,1.0294935253301358,133.76828232886265,144.1259994506836,154.48371657250453,14.373141780522532,0.3056524763219166,144.1259994506836,GOOGL
2024-02-01,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,140.99818420410156,40466500,44.22445071781949,1.238892983174111,-0.9267324887930752,1.0294935253301358,134.0610127417575,144.2379997253418,154.4149867089261,14.111381193531985,0.3487766532374804,144.2379997253418,GOOGL
