Date,Ticker,Close,Index_Close
2023-08-09,NVDA,42.55400085449219,4467.7099609375
2023-08-09,TSLA,242.19000244140625,4467.7099609375
2023-08-10,AAPL,177.97000122070312,4468.830078125
2023-08-10,AMZN,138.55999755859375,4468.830078125
2023-08-10,BRK-B,356.9800109863281,4468.830078125
2023-08-10,GOOGL,129.69000244140625,4468.830078125
2023-08-10,JNJ,172.1699981689453,4468.830078125
2023-08-10,JPM,153.55999755859375,4468.830078125
2023-08-10,META,305.739990234375,4468.830078125
2023-08-10,MSFT,322.92999267578125,4468.830078125
2023-08-10,NVDA,42.38800048828125,4468.830078125
2023-08-10,TSLA,245.33999633789065,4468.830078125
2023-08-11,AAPL,177.7899932861328,4464.0498046875
2023-08-11,AMZN,138.41000366210938,4464.0498046875
2023-08-11,BRK-B,358.3500061035156,4464.0498046875
2023-08-11,GOOGL,129.55999755859375,4464.0498046875
2023-08-11,JNJ,173.85000610351562,4464.0498046875
2023-08-11,JPM,154.4499969482422,4464.0498046875
2023-08-11,META,301.6400146484375,4464.0498046875
2023-08-11,MSFT,321.010009765625,4464.0498046875
2023-08-11,NVDA,40.85499954223633,4464.0498046875
2023-08-11,TSLA,242.6499938964844,4464.0498046875
2023-08-14,AAPL,179.4600067138672,4489.72021484375
2023-08-14,AMZN,140.57000732421875,4489.72021484375
2023-08-14,BRK-B,358.4800109863281,4489.72021484375
2023-08-14,GOOGL,131.3300018310547,4489.72021484375
2023-08-14,JNJ,173.44000244140625,4489.72021484375
2023-08-14,JPM,154.77000427246094,4489.72021484375
2023-08-14,META,306.19000244140625,4489.72021484375
2023-08-14,MSFT,324.0400085449219,4489.72021484375
2023-08-14,NVDA,43.75299835205078,4489.72021484375
2023-08-14,TSLA,239.759994506836,4489.72021484375
2023-08-15,AAPL,177.4499969482422,4437.85986328125
2023-08-15,AMZN,137.6699981689453,4437.85986328125
2023-08-15,BRK-B,354.5,4437.85986328125
2023-08-15,GOOGL,129.77999877929688,4437.85986328125
2023-08-15,JNJ,172.94000244140625,4437.85986328125
2023-08-15,JPM,150.8300018310547,4437.85986328125
2023-08-15,META,301.95001220703125,4437.85986328125
2023-08-15,MSFT,321.8599853515625,4437.85986328125
2023-08-15,NVDA,43.93999862670898,4437.85986328125
2023-08-15,TSLA,232.9600067138672,4437.85986328125
2023-08-16,AAPL,176.57000732421875,4404.330078125
2023-08-16,AMZN,135.07000732421875,4404.330078125
2023-08-16,BRK-B,354.1099853515625,4404.330078125
2023-08-16,GOOGL,128.6999969482422,4404.330078125
2023-08-16,JNJ,172.38999938964844,4404.330078125
2023-08-16,JPM,150.19000244140625,4404.330078125
2023-08-16,META,294.2900085449219,4404.330078125
2023-08-16,MSFT,320.3999938964844,4404.330078125
2023-08-16,NVDA,43.48600006103516,4404.330078125
2023-08-16,TSLA,225.6000061035156,4404.330078125
2023-08-17,AAPL,174.0,4370.35986328125
2023-08-17,AMZN,133.97999572753906,4370.35986328125
2023-08-17,BRK-B,353.19000244140625,4370.35986328125
2023-08-17,GOOGL,129.9199981689453,4370.35986328125
2023-08-17,JNJ,174.00999450683594,4370.35986328125
2023-08-17,JPM,148.6300048828125,4370.35986328125
2023-08-17,META,285.0899963378906,4370.35986328125
2023-08-17,MSFT,316.8800048828125,4370.35986328125
2023-08-17,NVDA,43.34400177001953,4370.35986328125
2023-08-17,TSLA,219.22000122070312,4370.35986328125
2023-08-18,AAPL,174.49000549316406,4369.7099609375
2023-08-18,AMZN,133.22000122070312,4369.7099609375
2023-08-18,BRK-B,352.5599975585937,4369.7099609375
2023-08-18,GOOGL,127.45999908447266,4369.7099609375
2023-08-18,JNJ,172.49000549316406,4369.7099609375
2023-08-18,JPM,148.97000122070312,4369.7099609375
2023-08-18,META,283.25,4369.7099609375
2023-08-18,MSFT,316.4800109863281,4369.7099609375
2023-08-18,NVDA,43.29899978637695,4369.7099609375
2023-08-18,TSLA,215.4900054931641,4369.7099609375
2023-08-21,AAPL,175.83999633789062,4399.77001953125
2023-08-21,AMZN,134.67999267578125,4399.77001953125
2023-08-21,BRK-B,352.0899963378906,4399.77001953125
2023-08-21,GOOGL,128.3699951171875,4399.77001953125
2023-08-21,JNJ,167.35000610351562,4399.77001953125
2023-08-21,JPM,149.47999572753906,4399.77001953125
2023-08-21,META,289.8999938964844,4399.77001953125
2023-08-21,MSFT,321.8800048828125,4399.77001953125
2023-08-21,NVDA,46.96699905395508,4399.77001953125
2023-08-21,TSLA,231.27999877929688,4399.77001953125
2023-08-22,AAPL,177.22999572753906,4387.5498046875
2023-08-22,AMZN,134.25,4387.5498046875
2023-08-22,BRK-B,350.57000732421875,4387.5498046875
2023-08-22,GOOGL,129.0800018310547,4387.5498046875
2023-08-22,JNJ,166.02000427246094,4387.5498046875
2023-08-22,JPM,146.3800048828125,4387.5498046875
2023-08-22,META,287.6000061035156,4387.5498046875
2023-08-22,MSFT,322.4599914550781,4387.5498046875
2023-08-22,NVDA,45.667999267578125,4387.5498046875
2023-08-22,TSLA,233.19000244140625,4387.5498046875
2023-08-23,AAPL,181.1199951171875,4436.009765625
2023-08-23,AMZN,135.52000427246094,4436.009765625
2023-08-23,BRK-B,354.260009765625,4436.009765625
2023-08-23,GOOGL,132.3699951171875,4436.009765625
2023-08-23,JNJ,164.52999877929688,4436.009765625
2023-08-23,JPM,147.3699951171875,4436.009765625
2023-08-23,META,294.239990234375,4436.009765625
2023-08-23,MSFT,327.0,4436.009765625
2023-08-23,NVDA,47.11600112915039,4436.009765625
2023-08-23,TSLA,236.8600006103516,4436.009765625
2023-08-24,AAPL,176.3800048828125,4376.31005859375
2023-08-24,AMZN,131.83999633789062,4376.31005859375
2023-08-24,BRK-B,354.29998779296875,4376.31005859375
2023-08-24,GOOGL,129.77999877929688,4376.31005859375
2023-08-24,JNJ,165.08999633789062,4376.31005859375
2023-08-24,JPM,147.22999572753906,4376.31005859375
2023-08-24,META,286.75,4376.31005859375
2023-08-24,MSFT,319.9700012207031,4376.31005859375
2023-08-24,NVDA,47.16299819946289,4376.31005859375
2023-08-24,TSLA,230.0399932861328,4376.31005859375
2023-08-25,AAPL,178.61000061035156,4405.7099609375
2023-08-25,AMZN,133.25999450683594,4405.7099609375
2023-08-25,BRK-B,355.92999267578125,4405.7099609375
2023-08-25,GOOGL,129.8800048828125,4405.7099609375
2023-08-25,JNJ,166.25,4405.7099609375
2023-08-25,JPM,147.0500030517578,4405.7099609375
2023-08-25,META,285.5,4405.7099609375
2023-08-25,MSFT,322.9800109863281,4405.7099609375
2023-08-25,NVDA,46.01800155639648,4405.7099609375
2023-08-25,TSLA,238.58999633789065,4405.7099609375
2023-08-28,AAPL,180.19000244140625,4433.31005859375
2023-08-28,AMZN,133.13999938964844,4433.31005859375
2023-08-28,BRK-B,355.54998779296875,4433.31005859375
2023-08-28,GOOGL,131.00999450683594,4433.31005859375
2023-08-28,JNJ,164.2899932861328,4433.31005859375
2023-08-28,JPM,147.55999755859375,4433.31005859375
2023-08-28,META,290.260009765625,4433.31005859375
2023-08-28,MSFT,323.70001220703125,4433.31005859375
2023-08-28,NVDA,46.834999084472656,4433.31005859375
2023-08-28,TSLA,238.82000732421875,4433.31005859375
2023-08-29,AAPL,184.1199951171875,4497.6298828125
2023-08-29,AMZN,134.91000366210938,4497.6298828125
2023-08-29,BRK-B,358.2900085449219,4497.6298828125
2023-08-29,GOOGL,134.57000732421875,4497.6298828125
2023-08-29,JNJ,164.30999755859375,4497.6298828125
2023-08-29,JPM,148.75999450683594,4497.6298828125
2023-08-29,META,297.989990234375,4497.6298828125
2023-08-29,MSFT,328.4100036621094,4497.6298828125
2023-08-29,NVDA,48.78400039672852,4497.6298828125
2023-08-29,TSLA,257.17999267578125,4497.6298828125
2023-08-30,AAPL,187.6499938964844,4514.8701171875
2023-08-30,AMZN,135.07000732421875,4514.8701171875
2023-08-30,BRK-B,361.05999755859375,4514.8701171875
2023-08-30,GOOGL,135.8800048828125,4514.8701171875
2023-08-30,JNJ,163.72999572753906,4514.8701171875
2023-08-30,JPM,148.16000366210938,4514.8701171875
2023-08-30,META,295.1000061035156,4514.8701171875
2023-08-30,MSFT,328.7900085449219,4514.8701171875
2023-08-30,NVDA,49.26399993896485,4514.8701171875
2023-08-30,TSLA,256.8999938964844,4514.8701171875
2023-08-31,AAPL,187.8699951171875,4507.66015625
2023-08-31,AMZN,138.00999450683594,4507.66015625
2023-08-31,BRK-B,360.20001220703125,4507.66015625
2023-08-31,GOOGL,136.1699981689453,4507.66015625
2023-08-31,JNJ,161.67999267578125,4507.66015625
2023-08-31,JPM,146.3300018310547,4507.66015625
2023-08-31,META,295.8900146484375,4507.66015625
2023-08-31,MSFT,327.760009765625,4507.66015625
2023-08-31,NVDA,49.35499954223633,4507.66015625
2023-08-31,TSLA,258.0799865722656,4507.66015625
2023-09-01,AAPL,189.4600067138672,4515.77001953125
2023-09-01,AMZN,138.1199951171875,4515.77001953125
2023-09-01,BRK-B,362.4599914550781,4515.77001953125
2023-09-01,GOOGL,135.66000366210938,4515.77001953125
2023-09-01,JNJ,160.47999572753906,4515.77001953125
2023-09-01,JPM,146.82000732421875,4515.77001953125
2023-09-01,META,296.3800048828125,4515.77001953125
2023-09-01,MSFT,328.6600036621094,4515.77001953125
2023-09-01,NVDA,48.50899887084961,4515.77001953125
2023-09-01,TSLA,245.009994506836,4515.77001953125
2023-09-05,AAPL,189.6999969482422,4496.830078125
2023-09-05,AMZN,137.27000427246094,4496.830078125
2023-09-05,BRK-B,360.4700012207031,4496.830078125
2023-09-05,GOOGL,135.77000427246094,4496.830078125
2023-09-05,JNJ,160.67999267578125,4496.830078125
2023-09-05,JPM,145.1999969482422,4496.830078125
2023-09-05,META,300.1499938964844,4496.830078125
2023-09-05,MSFT,333.54998779296875,4496.830078125
2023-09-05,NVDA,48.54800033569336,4496.830078125
2023-09-05,TSLA,256.489990234375,4496.830078125
2023-09-06,AAPL,182.91000366210932,4465.47998046875
2023-09-06,AMZN,135.36000061035156,4465.47998046875
2023-09-06,BRK-B,361.6700134277344,4465.47998046875
2023-09-06,GOOGL,134.4600067138672,4465.47998046875
2023-09-06,JNJ,158.00999450683594,4465.47998046875
2023-09-06,JPM,144.9600067138672,4465.47998046875
2023-09-06,META,299.1700134277344,4465.47998046875
2023-09-06,MSFT,332.8800048828125,4465.47998046875
2023-09-06,NVDA,47.06100082397461,4465.47998046875
2023-09-06,TSLA,251.9199981689453,4465.47998046875
2023-09-07,AAPL,177.55999755859375,4451.14013671875
2023-09-07,AMZN,137.85000610351562,4451.14013671875
2023-09-07,BRK-B,361.7999877929688,4451.14013671875
2023-09-07,GOOGL,135.25999450683594,4451.14013671875
2023-09-07,JNJ,160.02999877929688,4451.14013671875
2023-09-07,JPM,143.72000122070312,4451.14013671875
2023-09-07,META,298.6700134277344,4451.14013671875
2023-09-07,MSFT,329.9100036621094,4451.14013671875
2023-09-07,NVDA,46.24100112915039,4451.14013671875
2023-09-07,TSLA,251.4900054931641,4451.14013671875
2023-09-08,AAPL,178.17999267578125,4457.490234375
2023-09-08,AMZN,138.22999572753906,4457.490234375
2023-09-08,BRK-B,363.1499938964844,4457.490234375
2023-09-08,GOOGL,136.3800048828125,4457.490234375
2023-09-08,JNJ,160.55999755859375,4457.490234375
2023-09-08,JPM,143.8300018310547,4457.490234375
2023-09-08,META,297.8900146484375,4457.490234375
2023-09-08,MSFT,334.2699890136719,4457.490234375
2023-09-08,NVDA,45.571998596191406,4457.490234375
2023-09-08,TSLA,248.5,4457.490234375
2023-09-11,AAPL,179.36000061035156,4487.4599609375
2023-09-11,AMZN,143.10000610351562,4487.4599609375
2023-09-11,BRK-B,365.5199890136719,4487.4599609375
2023-09-11,GOOGL,136.9199981689453,4487.4599609375
2023-09-11,JNJ,162.66000366210938,4487.4599609375
2023-09-11,JPM,144.4600067138672,4487.4599609375
2023-09-11,META,307.5599975585937,4487.4599609375
2023-09-11,MSFT,337.94000244140625,4487.4599609375
2023-09-11,NVDA,45.178001403808594,4487.4599609375
2023-09-11,TSLA,273.5799865722656,4487.4599609375
2023-09-12,AAPL,176.3000030517578,4461.89990234375
2023-09-12,AMZN,141.22999572753906,4461.89990234375
2023-09-12,BRK-B,367.7799987792969,4461.89990234375
2023-09-12,GOOGL,135.33999633789062,4461.89990234375
2023-09-12,JNJ,163.5800018310547,4461.89990234375
2023-09-12,JPM,146.33999633789062,4461.89990234375
2023-09-12,META,301.6600036621094,4461.89990234375
2023-09-12,MSFT,331.7699890136719,4461.89990234375
2023-09-12,NVDA,44.869998931884766,4461.89990234375
2023-09-12,TSLA,267.4800109863281,4461.89990234375
2023-09-13,AAPL,174.2100067138672,4467.43994140625
2023-09-13,AMZN,144.85000610351562,4467.43994140625
2023-09-13,BRK-B,367.8200073242188,4467.43994140625
2023-09-13,GOOGL,136.7100067138672,4467.43994140625
2023-09-13,JNJ,163.99000549316406,4467.43994140625
2023-09-13,JPM,146.41000366210938,4467.43994140625
2023-09-13,META,305.0599975585937,4467.43994140625
2023-09-13,MSFT,336.0599975585937,4467.43994140625
2023-09-13,NVDA,45.48500061035156,4467.43994140625
2023-09-13,TSLA,271.29998779296875,4467.43994140625
2023-09-14,AAPL,175.74000549316406,4505.10009765625
2023-09-14,AMZN,144.72000122070312,4505.10009765625
2023-09-14,BRK-B,369.5,4505.10009765625
2023-09-14,GOOGL,138.10000610351562,4505.10009765625
2023-09-14,JNJ,163.74000549316406,4505.10009765625
2023-09-14,JPM,149.25,4505.10009765625
2023-09-14,META,311.7200012207031,4505.10009765625
2023-09-14,MSFT,338.70001220703125,4505.10009765625
2023-09-14,NVDA,45.58100128173828,4505.10009765625
2023-09-14,TSLA,276.0400085449219,4505.10009765625
2023-09-15,AAPL,175.00999450683594,4450.31982421875
2023-09-15,AMZN,140.38999938964844,4450.31982421875
2023-09-15,BRK-B,367.8599853515625,4450.31982421875
2023-09-15,GOOGL,137.39999389648438,4450.31982421875
2023-09-15,JNJ,161.4499969482422,4450.31982421875
2023-09-15,JPM,148.80999755859375,4450.31982421875
2023-09-15,META,300.3099975585937,4450.31982421875
2023-09-15,MSFT,330.2200012207031,4450.31982421875
2023-09-15,NVDA,43.900001525878906,4450.31982421875
2023-09-15,TSLA,274.3900146484375,4450.31982421875
2023-09-18,AAPL,177.97000122070312,4453.52978515625
2023-09-18,AMZN,139.97999572753906,4453.52978515625
2023-09-18,BRK-B,370.4299926757813,4453.52978515625
2023-09-18,GOOGL,138.2100067138672,4453.52978515625
2023-09-18,JNJ,162.47000122070312,4453.52978515625
2023-09-18,JPM,149.1199951171875,4453.52978515625
2023-09-18,META,302.54998779296875,4453.52978515625
2023-09-18,MSFT,329.0599975585937,4453.52978515625
2023-09-18,NVDA,43.96599960327149,4453.52978515625
2023-09-18,TSLA,265.2799987792969,4453.52978515625
2023-09-19,AAPL,179.07000732421875,4443.9501953125
2023-09-19,AMZN,137.6300048828125,4443.9501953125
2023-09-19,BRK-B,370.4800109863281,4443.9501953125
2023-09-19,GOOGL,138.0399932861328,4443.9501953125
2023-09-19,JNJ,162.1999969482422,4443.9501953125
2023-09-19,JPM,148.92999267578125,4443.9501953125
2023-09-19,META,305.07000732421875,4443.9501953125
2023-09-19,MSFT,328.6499938964844,4443.9501953125
2023-09-19,NVDA,43.52000045776367,4443.9501953125
2023-09-19,TSLA,266.5,4443.9501953125
2023-09-20,AAPL,175.49000549316406,4402.2001953125
2023-09-20,AMZN,135.2899932861328,4402.2001953125
2023-09-20,BRK-B,366.8200073242188,4402.2001953125
2023-09-20,GOOGL,133.74000549316406,4402.2001953125
2023-09-20,JNJ,162.91000366210938,4402.2001953125
2023-09-20,JPM,148.3000030517578,4402.2001953125
2023-09-20,META,299.6700134277344,4402.2001953125
2023-09-20,MSFT,320.7699890136719,4402.2001953125
2023-09-20,NVDA,42.23899841308594,4402.2001953125
2023-09-20,TSLA,262.5899963378906,4402.2001953125
2023-09-21,AAPL,173.92999267578125,4330.0
2023-09-21,AMZN,129.3300018310547,4330.0
2023-09-21,BRK-B,363.2799987792969,4330.0
2023-09-21,GOOGL,130.44000244140625,4330.0
2023-09-21,JNJ,161.66000366210938,4330.0
2023-09-21,JPM,147.13999938964844,4330.0
2023-09-21,META,295.7300109863281,4330.0
2023-09-21,MSFT,319.5299987792969,4330.0
2023-09-21,NVDA,41.016998291015625,4330.0
2023-09-21,TSLA,255.6999969482422,4330.0
2023-09-22,AAPL,174.7899932861328,4320.06005859375
2023-09-22,AMZN,129.1199951171875,4320.06005859375
2023-09-22,BRK-B,360.1600036621094,4320.06005859375
2023-09-22,GOOGL,130.25,4320.06005859375
2023-09-22,JNJ,160.5,4320.06005859375
2023-09-22,JPM,145.72999572753906,4320.06005859375
2023-09-22,META,299.0799865722656,4320.06005859375
2023-09-22,MSFT,317.010009765625,4320.06005859375
2023-09-22,NVDA,41.61000061035156,4320.06005859375
2023-09-22,TSLA,244.8800048828125,4320.06005859375
2023-09-25,AAPL,176.0800018310547,4337.43994140625
2023-09-25,AMZN,131.27000427246094,4337.43994140625
2023-09-25,BRK-B,361.7099914550781,4337.43994140625
2023-09-25,GOOGL,131.11000061035156,4337.43994140625
2023-09-25,JNJ,160.25999450683594,4337.43994140625
2023-09-25,JPM,146.4499969482422,4337.43994140625
2023-09-25,META,300.8299865722656,4337.43994140625
2023-09-25,MSFT,317.5400085449219,4337.43994140625
2023-09-25,NVDA,42.22200012207031,4337.43994140625
2023-09-25,TSLA,246.9900054931641,4337.43994140625
2023-09-26,AAPL,171.9600067138672,4273.52978515625
2023-09-26,AMZN,125.9800033569336,4273.52978515625
2023-09-26,BRK-B,359.4200134277344,4273.52978515625
2023-09-26,GOOGL,128.57000732421875,4273.52978515625
2023-09-26,JNJ,159.02000427246094,4273.52978515625
2023-09-26,JPM,144.92999267578125,4273.52978515625
2023-09-26,META,298.9599914550781,4273.52978515625
2023-09-26,MSFT,312.1400146484375,4273.52978515625
2023-09-26,NVDA,41.9109992980957,4273.52978515625
2023-09-26,TSLA,244.1199951171875,4273.52978515625
2023-09-27,AAPL,170.42999267578125,4274.509765625
2023-09-27,AMZN,125.9800033569336,4274.509765625
2023-09-27,BRK-B,357.7799987792969,4274.509765625
2023-09-27,GOOGL,130.5399932861328,4274.509765625
2023-09-27,JNJ,157.11000061035156,4274.509765625
2023-09-27,JPM,145.77999877929688,4274.509765625
2023-09-27,META,297.739990234375,4274.509765625
2023-09-27,MSFT,312.7900085449219,4274.509765625
2023-09-27,NVDA,42.46799850463867,4274.509765625
2023-09-27,TSLA,240.5,4274.509765625
2023-09-28,AAPL,170.69000244140625,4299.7001953125
2023-09-28,AMZN,125.9800033569336,4299.7001953125
2023-09-28,BRK-B,357.0599975585937,4299.7001953125
2023-09-28,GOOGL,132.30999755859375,4299.7001953125
2023-09-28,JNJ,156.8800048828125,4299.7001953125
2023-09-28,JPM,147.58999633789062,4299.7001953125
2023-09-28,META,303.9599914550781,4299.7001953125
2023-09-28,MSFT,313.6400146484375,4299.7001953125
2023-09-28,NVDA,43.0890007019043,4299.7001953125
2023-09-28,TSLA,246.3800048828125,4299.7001953125
2023-09-29,AAPL,171.2100067138672,4288.0498046875
2023-09-29,AMZN,127.12000274658205,4288.0498046875
2023-09-29,BRK-B,350.29998779296875,4288.0498046875
2023-09-29,GOOGL,130.86000061035156,4288.0498046875
2023-09-29,JNJ,155.75,4288.0498046875
2023-09-29,JPM,145.02000427246094,4288.0498046875
2023-09-29,META,300.2099914550781,4288.0498046875
2023-09-29,MSFT,315.75,4288.0498046875
2023-09-29,NVDA,43.499000549316406,4288.0498046875
2023-09-29,TSLA,250.22000122070312,4288.0498046875
2023-10-02,AAPL,173.75,4288.39013671875
2023-10-02,AMZN,129.4600067138672,4288.39013671875
2023-10-02,BRK-B,348.0799865722656,4288.39013671875
2023-10-02,GOOGL,134.1699981689453,4288.39013671875
2023-10-02,JNJ,155.14999389648438,4288.39013671875
2023-10-02,JPM,143.77000427246094,4288.39013671875
2023-10-02,META,306.82000732421875,4288.39013671875
2023-10-02,MSFT,321.79998779296875,4288.39013671875
2023-10-02,NVDA,44.78200149536133,4288.39013671875
2023-10-02,TSLA,251.6000061035156,4288.39013671875
2023-10-03,AAPL,172.39999389648438,4229.4501953125
2023-10-03,AMZN,124.72000122070312,4229.4501953125
2023-10-03,BRK-B,343.0400085449219,4229.4501953125
2023-10-03,GOOGL,132.42999267578125,4229.4501953125
2023-10-03,JNJ,155.33999633789062,4229.4501953125
2023-10-03,JPM,142.7100067138672,4229.4501953125
2023-10-03,META,300.94000244140625,4229.4501953125
2023-10-03,MSFT,313.3900146484375,4229.4501953125
2023-10-03,NVDA,43.516998291015625,4229.4501953125
2023-10-03,TSLA,246.52999877929688,4229.4501953125
2023-10-04,AAPL,173.66000366210938,4263.75
2023-10-04,AMZN,127.0,4263.75
2023-10-04,BRK-B,343.69000244140625,4263.75
2023-10-04,GOOGL,135.24000549316406,4263.75
2023-10-04,JNJ,155.52000427246094,4263.75
2023-10-04,JPM,143.35000610351562,4263.75
2023-10-04,META,305.5799865722656,4263.75
2023-10-04,MSFT,318.9599914550781,4263.75
2023-10-04,NVDA,44.04100036621094,4263.75
2023-10-04,TSLA,261.1600036621094,4263.75
2023-10-05,AAPL,174.91000366210938,4258.18994140625
2023-10-05,AMZN,125.95999908447266,4258.18994140625
